"","folder","site_model","clock_model","tree_prior","tree","marg_log_lik","marg_log_lik_sd","weight","ess"
"209","data/0.2-0.15-1-0.15/19","JC69","strict","birth_death","twin",-9894.37811802259,2.22884375510561,0.942838667415949,106.080205701928
"210","data/0.2-0.15-1-0.15/19","JC69","strict","yule","twin",-9897.23956441388,2.53168179052258,0.0539171598771394,93.4221662445075
"211","data/0.2-0.15-1-0.15/19","HKY","strict","yule","twin",-9900.20626904843,2.17956807783146,0.00277525922642117,128.53685922501
"212","data/0.2-0.15-1-0.15/19","HKY","strict","birth_death","twin",-9901.98435021031,2.24399793820525,0.000468913480490757,89.6284942868183
"213","data/0.2-0.15-1-0.15/19","JC69","strict","birth_death","true",-8557.86229951619,2.12326254424255,0.937784346779947,90.3377074566506
"214","data/0.2-0.15-1-0.15/19","JC69","strict","yule","true",-8560.57609870285,2.34658037779589,0.0621605670494285,95.576397916157
"215","data/0.2-0.15-1-0.15/19","HKY","strict","yule","true",-8567.60641628625,2.37397495772809,5.49903944719333e-05,97.7210675495005
"216","data/0.2-0.15-1-0.15/19","HKY","strict","birth_death","true",-8573.95931636354,2.45850355692,9.57761526707401e-08,101.394610161626
"217","data/0.2-0.15-1-0.15/20","JC69","strict","birth_death","twin",-7264.63268793002,2.010551679582,0.00235600965711303,84.3321689094267
"218","data/0.2-0.15-1-0.15/20","JC69","strict","yule","twin",-7258.59341183078,1.91318342141581,0.988556169509336,75.6284711183078
"219","data/0.2-0.15-1-0.15/20","HKY","strict","yule","twin",-7263.28273257576,2.07454293961353,0.00908772606463446,81.6262414944693
"220","data/0.2-0.15-1-0.15/20","HKY","strict","birth_death","twin",-7274.75372637799,2.11676106591851,9.47689169023669e-08,115.288569142687
"221","data/0.2-0.15-1-0.15/20","JC69","strict","birth_death","true",-7116.27063856776,1.84275566447378,0.950582408803116,70.1578514395375
"222","data/0.2-0.15-1-0.15/20","JC69","strict","yule","true",-7119.35377452616,1.87389751588534,0.0435512715456701,78.3837603796933
"223","data/0.2-0.15-1-0.15/20","HKY","strict","yule","true",-7121.35848596514,1.81306808573375,0.00586631965121381,122.888004322174
"224","data/0.2-0.15-1-0.15/20","HKY","strict","birth_death","true",-11092.8551316975,0.518220675944328,0,53.9094701760038
"225","data/0.2-0.15-1-0.2/35","JC69","strict","birth_death","twin",-16701.6256432713,3.46304060908458,0.399606229759828,143.701461857613
"226","data/0.2-0.15-1-0.2/35","JC69","strict","yule","twin",-16701.2185371977,3.6161390924453,0.600393762163508,118.253814719136
"227","data/0.2-0.15-1-0.2/35","HKY","strict","yule","twin",-16719.3426544679,3.80266848835545,8.07666466246638e-09,173.246006873401
"228","data/0.2-0.15-1-0.2/35","HKY","strict","birth_death","twin",-31878.2319830639,0.655811279914797,0,54.1737967157749
"229","data/0.2-0.15-1-0.2/35","JC69","strict","birth_death","true",-15784.449098261,3.25454631081654,0.0691684525762569,121.509501072801
"230","data/0.2-0.15-1-0.2/35","JC69","strict","yule","true",-15781.8497041017,3.22984578648156,0.930701897844433,153.516346695111
"231","data/0.2-0.15-1-0.2/35","HKY","strict","yule","true",-15790.7315634502,3.4553839171338,0.000129261173812955,140.483524986512
"232","data/0.2-0.15-1-0.2/35","HKY","strict","birth_death","true",-15796.5391038002,3.33972375083131,3.88405497208256e-07,164.099753425261
"233","data/0.2-0.15-1-0.2/36","JC69","strict","birth_death","twin",-17899.7754341056,4.29509670359928,0.000280617252958367,173.375726390258
"234","data/0.2-0.15-1-0.2/36","JC69","strict","yule","twin",-17891.5971958576,3.69430984855858,0.999719381170837,131.63699711642
"235","data/0.2-0.15-1-0.2/36","HKY","strict","yule","twin",-17911.8651609868,3.85075186241647,1.57620498489342e-09,137.24539409605
"236","data/0.2-0.15-1-0.2/36","HKY","strict","birth_death","twin",-33275.4208560478,0.666941155709793,0,49.142067067834
"237","data/0.2-0.15-1-0.2/36","JC69","strict","birth_death","true",-16252.7597810721,3.09429480208339,0.332955819048883,150.281945060137
"238","data/0.2-0.15-1-0.2/36","JC69","strict","yule","true",-16252.0650567942,3.28811220534069,0.666962674141702,144.904597761474
"239","data/0.2-0.15-1-0.2/36","HKY","strict","yule","true",-16261.0748595888,3.67215060635932,8.15068094157192e-05,126.527171763211
"240","data/0.2-0.15-1-0.2/36","HKY","strict","birth_death","true",-33267.9939418893,0.785115287840719,0,47.2901118400034
"241","data/0.2-0.15-1.5-0.1/7","JC69","strict","birth_death","twin",-12400.723781511,2.85117568510612,0.894254888464872,120.875633336657
"242","data/0.2-0.15-1.5-0.1/7","JC69","strict","yule","twin",-12402.8593225601,2.78745167206657,0.105683607482922,120.335938945489
"243","data/0.2-0.15-1.5-0.1/7","HKY","strict","yule","twin",-12410.3549524302,2.97968309433896,5.87079530782216e-05,118.512450842993
"244","data/0.2-0.15-1.5-0.1/7","HKY","strict","birth_death","twin",-12413.3993023574,3.08182197156873,2.79609912795939e-06,174.479637642967
"245","data/0.2-0.15-1.5-0.1/7","JC69","strict","birth_death","true",-12470.5291510559,2.75599757706695,0.00618271292564044,126.429654560732
"246","data/0.2-0.15-1.5-0.1/7","JC69","strict","yule","true",-12465.4493587481,3.04944499312604,0.993813404969635,131.399375476768
"247","data/0.2-0.15-1.5-0.1/7","HKY","strict","yule","true",-12478.4062775232,2.94245780130779,2.34523584759628e-06,133.705472689099
"248","data/0.2-0.15-1.5-0.1/7","HKY","strict","birth_death","true",-12478.8289163446,3.00173994467995,1.5368688772607e-06,125.839247786865
"249","data/0.2-0.15-1.5-0.1/8","JC69","strict","birth_death","twin",-9822.35574173065,2.01329793661205,0.570583598403355,98.9847387085334
"250","data/0.2-0.15-1.5-0.1/8","JC69","strict","yule","twin",-9822.68727599911,2.05507126157845,0.409577207093524,95.0260039479877
"251","data/0.2-0.15-1.5-0.1/8","HKY","strict","yule","twin",-9825.74958989763,2.34809961808947,0.019159746215492,103.70520774413
"252","data/0.2-0.15-1.5-0.1/8","HKY","strict","birth_death","twin",-9829.08887557639,2.2116118141625,0.000679448287629029,95.5853745443038
"253","data/0.2-0.15-1.5-0.1/8","JC69","strict","birth_death","true",-10435.9041706735,2.05125893928426,0.023508848018817,89.5242590676239
"254","data/0.2-0.15-1.5-0.1/8","JC69","strict","yule","true",-10432.1798657594,2.11818626595731,0.974263475499533,83.3133025283025
"255","data/0.2-0.15-1.5-0.1/8","HKY","strict","yule","true",-10438.2607986854,1.94593096417678,0.0022272081484813,118.578732707209
"256","data/0.2-0.15-1.5-0.1/8","HKY","strict","birth_death","true",-10446.7278781516,2.57068077495855,4.68333168710417e-07,102.500832967706
"257","data/0.2-0.15-1.5-0.15/23","JC69","strict","birth_death","twin",-3243.38793207169,1.01352284430617,0.113217036465924,52.371514468417
"258","data/0.2-0.15-1.5-0.15/23","JC69","strict","yule","twin",-3241.32963845857,1.05121378059577,0.886782963534076,50.1795975374301
"259","data/0.2-0.15-1.5-0.15/23","HKY","strict","yule","twin",-4158.80495638272,0.362981872071031,0,48.0508043645167
"260","data/0.2-0.15-1.5-0.15/23","HKY","strict","birth_death","twin",-3346.90125827042,1.46231785538163,1.25500487027924e-46,63.6505680316942
"261","data/0.2-0.15-1.5-0.15/23","JC69","strict","birth_death","true",-2992.17954588731,1.06855953411605,0.280377837828976,49.5545149499715
"262","data/0.2-0.15-1.5-0.15/23","JC69","strict","yule","true",-2991.23808834366,1.2533161641032,0.718808987267303,50.3413227858376
"263","data/0.2-0.15-1.5-0.15/23","HKY","strict","yule","true",-2998.02249306049,1.35625189357514,0.000813174903720645,90.17723956137
"264","data/0.2-0.15-1.5-0.15/23","HKY","strict","birth_death","true",-4163.48413654702,0.688660433187245,0,76.9354003317599
"265","data/0.2-0.15-1.5-0.15/24","JC69","strict","birth_death","twin",-13306.5492669778,3.08903247256612,0.176124213487747,122.520352910853
"266","data/0.2-0.15-1.5-0.15/24","JC69","strict","yule","twin",-13305.699665651,3.23481483262201,0.411904213725681,144.871705685156
"267","data/0.2-0.15-1.5-0.15/24","HKY","strict","yule","twin",-13312.7652331204,3.04627051825078,0.000351770382708459,137.511575955443
"268","data/0.2-0.15-1.5-0.15/24","HKY","strict","birth_death","twin",-13305.7003563687,2.96824422432107,0.411619802403863,131.5246076849
"269","data/0.2-0.15-1.5-0.15/24","JC69","strict","birth_death","true",-13216.7193796342,2.98693179690998,0.527319021192918,150.490044923132
"270","data/0.2-0.15-1.5-0.15/24","JC69","strict","yule","true",-13217.1085744716,2.93837635964019,0.357312547257797,125.921703946425
"271","data/0.2-0.15-1.5-0.15/24","HKY","strict","yule","true",-13223.0626626222,3.06973180822026,0.000927300808522568,138.183366088492
"272","data/0.2-0.15-1.5-0.15/24","HKY","strict","birth_death","true",-13218.2471248041,2.87619079949281,0.114441130740762,122.761829462743
"273","data/0.2-0.15-1.5-0.2/39","JC69","strict","birth_death","twin",-15031.6501077865,2.77049848845341,0.999999935070424,125.876332764
"274","data/0.2-0.15-1.5-0.2/39","JC69","strict","yule","twin",-15048.2997394977,3.71884956971924,5.87701492832497e-08,131.494095774924
"275","data/0.2-0.15-1.5-0.2/39","HKY","strict","yule","twin",-15051.064904681,2.9899897496243,3.70050344835532e-09,151.62414745985
"276","data/0.2-0.15-1.5-0.2/39","HKY","strict","birth_death","twin",-15051.4736499967,3.30110516024705,2.45892327692372e-09,114.993866323554
"277","data/0.2-0.15-1.5-0.2/39","JC69","strict","birth_death","true",-14928.7497050145,2.8833342256631,0.996204132890252,131.27380352728
"278","data/0.2-0.15-1.5-0.2/39","JC69","strict","yule","true",-14934.3197801402,3.14541625229988,0.00379573118729199,114.764958625189
"279","data/0.2-0.15-1.5-0.2/39","HKY","strict","yule","true",-27729.9559848539,0.864600230301907,0,55.2575630263488
"280","data/0.2-0.15-1.5-0.2/39","HKY","strict","birth_death","true",-14944.5570832145,3.27285216937088,1.35922456069624e-07,152.784649455265
"281","data/0.2-0.15-1.5-0.2/40","JC69","strict","birth_death","twin",-22901.3248019871,4.11322845028695,0.992782594305923,191.763473768434
"282","data/0.2-0.15-1.5-0.2/40","JC69","strict","yule","twin",-22906.2489747162,3.92274097598389,0.00721627558353212,167.910175599008
"283","data/0.2-0.15-1.5-0.2/40","HKY","strict","yule","twin",-22915.7800704058,3.93183350401638,5.23613512699209e-07,215.391308460264
"284","data/0.2-0.15-1.5-0.2/40","HKY","strict","birth_death","twin",-22915.6331244119,4.40321284553303,6.06497032111588e-07,206.785790622642
"285","data/0.2-0.15-1.5-0.2/40","JC69","strict","birth_death","true",-27060.3570825345,3.87952859234425,0.00884942476225517,148.33169723395
"286","data/0.2-0.15-1.5-0.2/40","JC69","strict","yule","true",-27055.7411510926,4.00358356361678,0.894516993255863,163.442740083667
"287","data/0.2-0.15-1.5-0.2/40","HKY","strict","yule","true",-27057.9788477924,4.1544403235992,0.0954485348817382,171.748046861097
"288","data/0.2-0.15-1.5-0.2/40","HKY","strict","birth_death","true",-27062.3676524721,4.13477685351139,0.00118504710014381,175.091113072411
"289","data/0.2-0.15-2-0.1/11","JC69","strict","birth_death","twin",-5156.10378309152,1.55453602407794,0.83603417939628,56.4077821784826
"290","data/0.2-0.15-2-0.1/11","JC69","strict","yule","twin",-5157.73279459307,1.51376880468145,0.16396582060372,63.9224957402277
"291","data/0.2-0.15-2-0.1/11","HKY","strict","yule","twin",-8322.39757209227,0.88751340975237,0,58.690235967436
"292","data/0.2-0.15-2-0.1/11","HKY","strict","birth_death","twin",-8319.95211783223,0.698494229514834,0,55.8643184878034
"293","data/0.2-0.15-2-0.1/11","JC69","strict","birth_death","true",-5260.25477858557,1.55240946209997,0.526443067776956,68.273190014502
"294","data/0.2-0.15-2-0.1/11","JC69","strict","yule","true",-5260.3610185952,1.45502706857229,0.473382241033557,58.1810080233851
"295","data/0.2-0.15-2-0.1/11","HKY","strict","yule","true",-5268.28552472117,1.72718362438561,0.000171254770850344,70.8370838827472
"296","data/0.2-0.15-2-0.1/11","HKY","strict","birth_death","true",-5272.19424722184,1.90399273587262,3.43641863661692e-06,73.3276038671114
"297","data/0.2-0.15-2-0.1/12","JC69","strict","birth_death","twin",-3859.52528501841,0.852388186839397,0.922685601411978,49.7794763356255
"298","data/0.2-0.15-2-0.1/12","JC69","strict","yule","twin",-3862.00705277972,1.08631929228482,0.0771321965678797,50.0831403475797
"299","data/0.2-0.15-2-0.1/12","HKY","strict","yule","twin",-3868.62380965597,1.35111019432432,0.000103184556037761,81.2894813053323
"300","data/0.2-0.15-2-0.1/12","HKY","strict","birth_death","twin",-3868.89065995437,1.34967988273847,7.9017464104177e-05,81.0809804657737
"301","data/0.2-0.15-2-0.1/12","JC69","strict","birth_death","true",-3604.40181259639,1.04133071912932,0.98519265374846,51.7080701503617
"302","data/0.2-0.15-2-0.1/12","JC69","strict","yule","true",-3726.11587404553,0.903274731171526,1.36074236872174e-53,41.0720559301423
"303","data/0.2-0.15-2-0.1/12","HKY","strict","yule","true",-3610.44183432336,1.17560157016585,0.00234624336885397,88.8602138401392
"304","data/0.2-0.15-2-0.1/12","HKY","strict","birth_death","true",-3608.7720377827,1.08965159836918,0.0124611028826857,61.983947139975
"305","data/0.2-0.15-2-0.15/27","JC69","strict","birth_death","twin",-19829.7658818694,3.7156534253544,0.999270754206295,179.591616455761
"306","data/0.2-0.15-2-0.15/27","JC69","strict","yule","twin",-19836.9896229642,3.75115325581454,0.000728538120332596,140.516689284325
"307","data/0.2-0.15-2-0.15/27","HKY","strict","yule","twin",-19854.0344439136,4.35662113244538,2.88390265951968e-11,195.341330688861
"308","data/0.2-0.15-2-0.15/27","HKY","strict","birth_death","twin",-19843.9264762977,4.16066036285872,7.07644533900972e-07,166.231290252137
"309","data/0.2-0.15-2-0.15/27","JC69","strict","birth_death","true",-20066.5207299339,3.48124794840859,0.780007396440612,157.945512113053
"310","data/0.2-0.15-2-0.15/27","JC69","strict","yule","true",-20067.8029636073,3.46906832707246,0.216387272131577,139.878001410802
"311","data/0.2-0.15-2-0.15/27","HKY","strict","yule","true",-20077.0566577183,4.43085287872561,2.07206522647588e-05,165.375377541056
"312","data/0.2-0.15-2-0.15/27","HKY","strict","birth_death","true",-20071.9033834383,3.80968189334105,0.00358461077554696,156.926480291611
"313","data/0.2-0.15-2-0.15/28","JC69","strict","birth_death","twin",-12565.108100405,2.85810988623217,0.277334862465612,106.198906618753
"314","data/0.2-0.15-2-0.15/28","JC69","strict","yule","twin",-12564.1504254114,2.78097321145275,0.722632402642062,120.378671396954
"315","data/0.2-0.15-2-0.15/28","HKY","strict","yule","twin",-12574.5463079688,3.188672200986,2.20822337174627e-05,139.528733356613
"316","data/0.2-0.15-2-0.15/28","HKY","strict","birth_death","twin",-12575.2752718542,3.22459597064516,1.0652658609124e-05,106.661005624891
"317","data/0.2-0.15-2-0.15/28","JC69","strict","birth_death","true",-12837.8883069459,2.75760615674027,0.183005563533911,97.6054585924699
"318","data/0.2-0.15-2-0.15/28","JC69","strict","yule","true",-12837.9485431893,2.28434731339197,0.172307437893366,140.71959484598
"319","data/0.2-0.15-2-0.15/28","HKY","strict","yule","true",-23571.4956809212,0.707460113051753,0,57.3684184827691
"320","data/0.2-0.15-2-0.15/28","HKY","strict","birth_death","true",-12836.6290585746,2.75913785459677,0.644686998572724,137.073602602945
"321","data/0.2-0.15-2-0.2/43","JC69","strict","birth_death","twin",-13063.9530158179,2.4313608017222,0.000574062965192051,136.599714833886
"322","data/0.2-0.15-2-0.2/43","JC69","strict","yule","twin",-13056.490832102,2.84945376064805,0.99941241640992,157.986690973282
"323","data/0.2-0.15-2-0.2/43","HKY","strict","yule","twin",-13067.701926713,3.28990267471298,1.35153785740821e-05,134.820386482267
"324","data/0.2-0.15-2-0.2/43","HKY","strict","birth_death","twin",-13075.5559844404,2.96077822477924,5.2463140392134e-09,124.665156493402
"325","data/0.2-0.15-2-0.2/43","JC69","strict","birth_death","true",-12839.5715324262,2.88834428949121,0.903921183152478,118.247895338871
"326","data/0.2-0.15-2-0.2/43","JC69","strict","yule","true",-12841.8479311235,2.61983354004077,0.09279042656725,116.737490375207
"327","data/0.2-0.15-2-0.2/43","HKY","strict","yule","true",-12845.1883088531,2.71464950069841,0.0032869686032238,137.815357013928
"328","data/0.2-0.15-2-0.2/43","HKY","strict","birth_death","true",-12852.9341926807,3.03781288593966,1.42167704768672e-06,120.237564786499
"329","data/0.2-0.15-2-0.2/44","JC69","strict","birth_death","twin",-4804.69944802233,1.67152907592853,0.997053919153677,70.234361114408
"330","data/0.2-0.15-2-0.2/44","JC69","strict","yule","twin",-4812.51936045527,1.90881453323524,0.000400473539612612,60.6735506827077
"331","data/0.2-0.15-2-0.2/44","HKY","strict","yule","twin",-8321.80761595721,0.562285704625059,0,55.4517439291124
"332","data/0.2-0.15-2-0.2/44","HKY","strict","birth_death","twin",-4810.6698836233,1.81056720268578,0.00254560730671069,93.164718974956
"333","data/0.2-0.15-2-0.2/44","JC69","strict","birth_death","true",-4679.42451342386,1.53704510437931,0.999627924863668,59.2034032972297
"334","data/0.2-0.15-2-0.2/44","JC69","strict","yule","true",-4689.29989853384,2.04707204202941,5.14059180815777e-05,82.1375404356582
"335","data/0.2-0.15-2-0.2/44","HKY","strict","yule","true",-8321.19283314552,0.484826273032144,0,53.6952670439131
"336","data/0.2-0.15-2-0.2/44","HKY","strict","birth_death","true",-4687.46924171837,1.88370070363458,0.000320669218250017,108.188140933571
"337","data/0.2-0.15-2.5-0.1/15","JC69","strict","birth_death","twin",-3841.16264676586,1.14136488113862,0.999564061796326,59.1798894040498
"338","data/0.2-0.15-2.5-0.1/15","JC69","strict","yule","twin",-3849.0270931203,1.61521048466374,0.000383994477230218,51.8920236559743
"339","data/0.2-0.15-2.5-0.1/15","HKY","strict","yule","twin",-3851.03075686549,1.46831181655635,5.17779521805816e-05,90.486180116827
"340","data/0.2-0.15-2.5-0.1/15","HKY","strict","birth_death","twin",-3856.77484956572,1.63278056336197,1.6577426339265e-07,76.3327341689195
"341","data/0.2-0.15-2.5-0.1/15","JC69","strict","birth_death","true",-3650.08312761386,1.26619995737518,0.998763620895,51.2904825327417
"342","data/0.2-0.15-2.5-0.1/15","JC69","strict","yule","true",-3656.96297182026,1.42809459660284,0.00102703286205068,50.3140604596773
"343","data/0.2-0.15-2.5-0.1/15","HKY","strict","yule","true",-3666.12068650514,1.63470475436266,1.08252861598328e-07,92.809189680717
"344","data/0.2-0.15-2.5-0.1/15","HKY","strict","birth_death","true",-3658.55392871509,1.48866728894295,0.000209237990087541,89.8831080545695
"345","data/0.2-0.15-2.5-0.1/16","JC69","strict","birth_death","twin",-3541.08806744067,1.48780709429027,0.540636608043955,73.4378074172536
"346","data/0.2-0.15-2.5-0.1/16","JC69","strict","yule","twin",-3541.32125009954,1.49016535836183,0.428189001381217,73.1483449997959
"347","data/0.2-0.15-2.5-0.1/16","HKY","strict","yule","twin",-3548.20493924713,1.65794314936485,0.000438618853855235,122.390536595579
"348","data/0.2-0.15-2.5-0.1/16","HKY","strict","birth_death","twin",-3543.95538761075,1.60037810467896,0.030735771720972,102.882951692998
"349","data/0.2-0.15-2.5-0.1/16","JC69","strict","birth_death","true",-3574.81827062175,1.54098592175972,0.182050893648199,75.2318143785369
"350","data/0.2-0.15-2.5-0.1/16","JC69","strict","yule","true",-3573.31853658693,1.62818210784438,0.815678529370185,72.5926325197867
"351","data/0.2-0.15-2.5-0.1/16","HKY","strict","yule","true",-3584.43974357929,2.04457304317718,1.20681361707842e-05,102.861333286593
"352","data/0.2-0.15-2.5-0.1/16","HKY","strict","birth_death","true",-3579.20785211255,1.77552445743756,0.00225850884544484,91.7716221408764
"353","data/0.2-0.15-2.5-0.15/31","JC69","strict","birth_death","twin",-13012.884782306,2.7026401612097,0.780965362988675,121.777433248843
"354","data/0.2-0.15-2.5-0.15/31","JC69","strict","yule","twin",-13014.1577214365,2.76481881534237,0.218676106379447,116.206982449088
"355","data/0.2-0.15-2.5-0.15/31","HKY","strict","yule","twin",-13025.3975529078,2.7782992839525,2.87345597105455e-06,131.277442177512
"356","data/0.2-0.15-2.5-0.15/31","HKY","strict","birth_death","twin",-13020.5791011064,2.83472250275622,0.000355657175907016,122.655712086363
"357","data/0.2-0.15-2.5-0.15/31","JC69","strict","birth_death","true",-13193.906696131,2.83296378592839,0.226761053005148,117.958787468468
"358","data/0.2-0.15-2.5-0.15/31","JC69","strict","yule","true",-13192.6819881153,2.85064704111853,0.771706926368353,124.690289857251
"359","data/0.2-0.15-2.5-0.15/31","HKY","strict","yule","true",-13202.7517779975,3.14552436943717,3.26736925729559e-05,147.009350495731
"360","data/0.2-0.15-2.5-0.15/31","HKY","strict","birth_death","true",-13198.9255633283,3.04820892380324,0.00149934693392618,117.958724441403
"361","data/0.2-0.15-2.5-0.15/32","JC69","strict","birth_death","twin",-18871.0477734446,3.30202291332877,0.0568270033670198,153.134948825263
"362","data/0.2-0.15-2.5-0.15/32","JC69","strict","yule","twin",-18874.7805722641,3.77330431139566,0.00135963027294305,164.404935469271
"363","data/0.2-0.15-2.5-0.15/32","HKY","strict","yule","twin",-18868.239982208,3.59231010559616,0.941809345477312,160.253078942788
"364","data/0.2-0.15-2.5-0.15/32","HKY","strict","birth_death","twin",-18880.6040388859,3.46351702357082,4.02088272469674e-06,186.437615476859
"365","data/0.2-0.15-2.5-0.15/32","JC69","strict","birth_death","true",-17869.0452837602,3.64307607765054,0.254868426094119,131.987608590807
"366","data/0.2-0.15-2.5-0.15/32","JC69","strict","yule","true",-17867.9726937662,3.88280356192157,0.744965143417024,153.843922847971
"367","data/0.2-0.15-2.5-0.15/32","HKY","strict","yule","true",-17880.4143932487,3.43819094477692,2.94289333913456e-06,181.581808516902
"368","data/0.2-0.15-2.5-0.15/32","HKY","strict","birth_death","true",-17876.397049356,3.38394181885322,0.000163487595518076,176.967876931893
"369","data/0.2-0.15-2.5-0.2/47","JC69","strict","birth_death","twin",-26400.6275294195,6.42502709019185,0.996042065875859,261.592843859603
"370","data/0.2-0.15-2.5-0.2/47","JC69","strict","yule","twin",-26406.157064866,6.36452688233822,0.00395212751355528,293.503481714391
"371","data/0.2-0.15-2.5-0.2/47","HKY","strict","yule","twin",-26432.845467887,5.95296980021482,1.01438959454252e-14,263.126850359608
"372","data/0.2-0.15-2.5-0.2/47","HKY","strict","birth_death","twin",-26412.680077167,6.6467903579502,5.80661057543902e-06,295.395094640268
"373","data/0.2-0.15-2.5-0.2/47","JC69","strict","birth_death","true",-29969.2052538419,6.38927934036203,0.996421402334514,240.462757234724
"374","data/0.2-0.15-2.5-0.2/47","JC69","strict","yule","true",-29975.3174287261,6.64861432604925,0.0022077974256354,224.827687473388
"375","data/0.2-0.15-2.5-0.2/47","HKY","strict","yule","true",-29976.9396237516,6.23344135923433,0.000435962239110406,210.044213299845
"376","data/0.2-0.15-2.5-0.2/47","HKY","strict","birth_death","true",-29976.1768061306,5.98313048317667,0.000934838000740521,237.169396904279
"377","data/0.2-0.15-2.5-0.2/48","JC69","strict","birth_death","twin",-37170.0696886588,6.91194469480024,0.996403902903395,230.487254466324
"378","data/0.2-0.15-2.5-0.2/48","JC69","strict","yule","twin",-37175.6941199454,6.06001798524937,0.0035956378908628,221.532376307597
"379","data/0.2-0.15-2.5-0.2/48","HKY","strict","yule","twin",-37184.9022312573,5.53900839336058,3.60366172348156e-07,353.341824530478
"380","data/0.2-0.15-2.5-0.2/48","HKY","strict","birth_death","twin",-37186.1958538879,6.15536862214793,9.88395698656278e-08,214.74512905994
"381","data/0.2-0.15-2.5-0.2/48","JC69","strict","birth_death","true",-43590.7162482756,5.1903009496569,0.448554560964639,274.288422283995
"382","data/0.2-0.15-2.5-0.2/48","JC69","strict","yule","true",-43590.6592235066,5.96696671248243,0.474876654321072,233.559332364092
"383","data/0.2-0.15-2.5-0.2/48","HKY","strict","yule","true",-43592.4841013358,5.72540632094452,0.0765678492506162,156.885188524695
"384","data/0.2-0.15-2.5-0.2/48","HKY","strict","birth_death","true",-43603.7967468473,5.59453942454469,9.3546367222556e-07,236.29563435738
